dataset,heuristic,model,method,prefix_length,idx,desired_nr_of_cfs,generated_cfs,time_train,time_test,runtime,distance_l2,distance_mad,distance_j,distance_h,distance_l1j,distance_l2j,distance_mh,distance_l2_min,distance_mad_min,distance_j_min,distance_h_min,distance_l1j_min,distance_l2j_min,distance_mh_min,distance_l2_max,distance_mad_max,distance_j_max,distance_h_max,distance_l1j_max,distance_l2j_max,distance_mh_max,diversity_l2,diversity_mad,diversity_j,diversity_h,diversity_l2j,diversity_mh,diversity_l2_min,diversity_mad_min,diversity_j_min,diversity_h_min,diversity_l2j_min,diversity_mh_min,diversity_l2_max,diversity_mad_max,diversity_j_max,diversity_h_max,diversity_l2j_max,diversity_mh_max,count_diversity_cont,count_diversity_cate,count_diversity_all,avg_nbr_changes_per_cf,avg_nbr_changes,implausibility_sum,implausibility_max_nbr_cf,implausibility_nbr_cf,sat_score
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,12,15,15,0.044884,117.379037,117.42392099999999,0.30424127371192633,2.5009918041331187,0.755889061308364,0.27261904761904765,0.6645008123701187,0.6561854262709205,0.7081767876694413,0.001952948578900597,0.3236777672914707,0.5454545454545454,0.21428571428571427,0.4306027581064669,0.4306027581064669,0.23283786960676883,1.4143262487031378,4.958958176264891,0.8636363636363636,0.3392857142857143,1.0790645290667742,0.9600592090912717,1.2454283727846263,0.5554630330892542,2.1591610699500627,0.7761313632222614,0.3391156462585034,0.7216878704745943,0.693221565771508,0.0,0.0,0.22727272727272727,0.08928571428571429,0.17925736235595388,0.07042253521126761,1.7322909457161997,7.780386410525743,0.96,0.5,1.0987615949299547,1.9285268978501464,0.009076682316118936,0.11815336463223787,0.1272300469483568,8.3,0.11690140845070422,136.80475491995657,9.12031699466377,9.12031699466377,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,12,20,20,0.044884,165.60522,165.650104,0.3998589676707741,2.4686897654387225,0.7779973820618593,0.2919642857142856,0.7047658237524913,0.6924771682092248,0.7170655875512972,0.001952948578900597,0.3236777672914707,0.5454545454545454,0.21428571428571427,0.4306027581064669,0.4306027581064669,0.23283786960676883,1.4143262487031378,4.958958176264891,0.9523809523809523,0.35714285714285715,1.1490602610343372,1.0300549410588347,1.2595128798268798,0.6970795631035192,2.4704830443338577,0.7843601123647279,0.35817669172932326,0.7561025376883667,0.7696430613734663,0.0,0.0,0.21739130434782608,0.08928571428571429,0.17146356399265156,0.07042253521126761,1.7322909457161997,7.780386410525743,0.9629629629629629,0.5,1.1010985798021509,1.9285268978501464,0.008098591549295774,0.09845070422535211,0.10654929577464789,8.9,0.12535211267605634,182.32572135825046,9.116286067912522,9.116286067912522,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,13,5,5,0.044884,94.821633,94.866517,1.4936821616740394,3.0661503796846263,0.9555555555555555,0.29464285714285715,1.1983105899457096,1.0482064982330654,0.8369873988110531,1.4142144635194664,2.2646014966525936,0.9333333333333333,0.25,1.130831235692971,1.015009424731538,0.6437242387765677,1.732061316630615,4.000000007361971,1.0,0.32142857142857145,1.3814714179934404,1.1302656117299803,1.0422535225784166,0.5014806789910516,0.8676992553546885,0.8486538315485684,0.30059523809523814,0.7682442827125994,0.4081848296943517,0.0,0.0,0.5333333333333333,0.14285714285714285,0.42065727699530514,0.11267605633802816,1.0000098439463099,1.735398510709377,0.95,0.35714285714285715,0.9464808142992722,0.6238813964779053,0.00528169014084507,0.08890845070422536,0.09419014084507042,9.875,0.13908450704225353,37.07076382309388,7.414152764618775,9.26769095577347,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,13,10,10,0.044884,192.282067,192.326951,1.4495480725469252,3.0800447177713557,0.9646143979477313,0.3333333333333333,1.1782508213840321,1.0466490042356325,0.8702435593727555,1.4142144635194664,2.2646014966525936,0.9333333333333333,0.25,1.130831235692971,1.015009424731538,0.6437242387765677,1.732061316630615,4.903314729204987,1.0,0.375,1.3814714179934404,1.1302656117299803,1.2626254395615466,0.5222182607855193,1.7772625113649854,0.8501654975412285,0.34375,0.7735256832860008,0.6215728895649266,0.0,0.0,0.4,0.14285714285714285,0.3154929577464789,0.11267605633802816,1.7320508075688772,5.9033147365669585,0.9583333333333334,0.4642857142857143,1.0973996897553655,1.53023107481602,0.008520257346548427,0.12050078247261346,0.12902103981916188,10.88888888888889,0.15336463223787167,82.80690385519672,8.280690385519673,9.200767095021858,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,13,15,15,0.044884,290.717726,290.76261000000005,1.4369320328028756,2.949205088691499,0.9710409328421752,0.35714285714285715,1.1753864593768002,1.0492301506817192,0.8632235386152252,1.414213565660846,2.0159824748074207,0.9333333333333333,0.25,1.1305354467201743,1.015009247688993,0.5947007696803365,1.732061316630615,4.903314729204987,1.0,0.4107142857142857,1.3814714179934404,1.1302656117299803,1.2907944536460536,0.5207800936432103,1.7557524891251723,0.8227963632169121,0.3575353218210361,0.7516551781852397,0.6282044066159216,0.0,0.0,0.22727272727272727,0.08928571428571429,0.17925736235595388,0.07042253521126761,1.7320616552356105,5.9033147365669585,0.9615384615384616,0.48214285714285715,1.0999298171753857,1.5443155818582734,0.00808421960333429,0.12101178499568842,0.1290960045990227,11.535714285714286,0.16247484909456741,128.96468457685475,8.597645638456983,9.211763184061054,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,13,20,20,0.044884,275.824061,275.868945,1.4476928863662781,3.1568832189377645,0.9677606235615389,0.37218045112781956,1.179677608287091,1.0487647229376629,0.9160347933561492,1.414213565660846,2.0159824748074207,0.9333333333333333,0.25,1.1305354467201743,1.015009247688993,0.5947007696803365,1.7322009898897581,6.780386403163773,1.0,0.42857142857142855,1.384779321105151,1.1302931529360085,1.6750057696379268,0.716281605074814,2.360505730755187,0.8123711820556034,0.3678989139515455,0.781982093889594,0.7556256255191431,0.0,0.0,0.21739130434782608,0.08928571428571429,0.17146356399265156,0.07042253521126761,1.7322909457161997,7.780386410525743,1.0,0.5892857142857143,1.1303108907046027,1.9989494330614141,0.007998127267761695,0.10422925363817252,0.11222738090593422,11.973684210526315,0.16864343958487768,174.83403295826287,8.741701647913143,9.201791208329624,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,14,5,5,0.044884,23.714766,23.75965,0.001774846008883866,0.29415940575614496,0.7352822966507178,0.275,0.5802909360079517,0.5802909360079517,0.2749046715575497,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,0.004437114955580666,0.7353985033474062,0.7894736842105263,0.30357142857142855,0.6235583933122197,0.6235583933122197,0.3844447753079392,0.0026622689999999992,0.4412391064256262,0.8046771474139897,0.3214285714285714,0.6351998876223016,0.3405260209853347,0.0,0.0,0.5333333333333333,0.14285714285714285,0.42065727699530514,0.11267605633802816,0.004437114999999998,0.735398510709377,0.92,0.4107142857142857,0.7265087269014084,0.46895181901311656,0.0033802816901408453,0.10140845070422536,0.1047887323943662,8.2,0.11549295774647887,46.00525505810934,9.201051011621868,9.201051011621868,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,14,10,10,0.044884,48.862343,48.907227000000006,0.10335082579555807,0.6553591247841349,0.7828684210526314,0.3107142857142857,0.6378527202837656,0.6378527202828898,0.3742961654503928,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,1.0,2.6352804016114493,0.8636363636363636,0.35714285714285715,0.8783610755529329,0.8783610755441741,0.8013228960923984,0.2040104954856359,0.9874962987593703,0.8285948892093374,0.3531746031746032,0.6937670525707296,0.47327783042829524,0.0,0.0,0.43478260869565216,0.14285714285714285,0.3429271279853031,0.11267605633802816,1.0001264014633742,3.63528040897342,0.9523809523809523,0.5,0.9483817317439517,1.111182052473632,0.005915492957746479,0.12535211267605634,0.13126760563380283,9.25,0.13028169014084506,91.74143938639631,9.17414393863963,9.17414393863963,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,14,15,15,0.044884,78.007411,78.052295,0.13678974497773724,0.9061773143624101,0.7951088618983355,0.330952380952381,0.6543386702422347,0.6541007421971142,0.43971571456911374,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,1.0001668157104784,4.027426755953416,0.88,0.39285714285714285,0.8948694195405369,0.8913004988724886,1.1039996420189833,0.265078691818945,1.3288029354813646,0.7876959371116332,0.3551020408163265,0.6735503403340378,0.5420979631331464,0.0,0.0,0.21739130434782608,0.08928571428571429,0.17146356399265156,0.07042253521126761,1.4143315238125964,5.027426763315386,0.96,0.5178571428571429,1.0360653708926244,1.3997742913579634,0.0059780907668231615,0.12356807511737089,0.12954616588419404,9.833333333333334,0.13849765258215962,137.18944800969257,9.145963200646172,9.145963200646172,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,14,20,20,0.044884,100.290358,100.335242,0.3649598588086245,1.3549289307468768,0.8048715014962153,0.3410714285714286,0.7246372400440263,0.7067921423536451,0.5361831694430461,4.4419332795309074e-11,7.361970826623717e-09,0.68,0.23214285714285715,0.5363380281777729,0.5363380281777729,0.183098593000952,1.4142268479762992,5.780386403163773,0.9130434782608695,0.42857142857142855,1.1157219085913637,0.999008600764463,1.4778226710463775,0.6628606379140731,2.133219742044404,0.7922383064413822,0.37077067669172936,0.7555689308664003,0.7130737223008239,0.0,0.0,0.21739130434782608,0.08928571428571429,0.17146356399265156,0.07042253521126761,1.7322909457161997,7.780386410525743,0.96,0.5535714285714286,1.0987615949299547,1.970780418976907,0.007007042253521127,0.10220070422535212,0.10920774647887324,10.275,0.14471830985915493,184.02074402501222,9.20103720125061,9.20103720125061,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,15,5,5,0.044884,23.359481,23.404365,1.4142176513613207,2.4365824641593163,0.7657809682577484,0.21071428571428572,0.9988818681508385,0.8828560752322873,0.6466500633553581,1.4142135623730951,2.000000007361971,0.7142857142857143,0.17857142857142858,0.9577464788819982,0.842239293989061,0.53521126905729,1.4142205231112752,2.7353985033474064,0.8461538461538461,0.26785714285714285,1.0626300703379368,0.9462493339179328,0.7506419584065307,0.002648220799999999,0.43891078602866845,0.7981465026201867,0.2982142857142857,0.6300461864497247,0.3217570564000191,0.0,0.0,0.5333333333333333,0.14285714285714285,0.42065727699530514,0.11267605633802816,0.004437114999999998,0.735398510709377,0.9,0.35714285714285715,0.7107340790140845,0.42669829788635605,0.004507042253521127,0.09408450704225352,0.09859154929577464,7.4,0.10422535211267606,45.720083374281536,9.144016674856307,9.144016674856307,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,15,10,10,0.044884,48.740661,48.785545000000006,1.4460067644962313,2.6206195641784733,0.7994465802515338,0.24642857142857139,1.0452533180434633,0.9156775098173681,0.7111080830774453,1.4142135623730951,2.000000007361971,0.7142857142857143,0.17857142857142858,0.9577464788819982,0.842239293989061,0.53521126905729,1.7320508075688772,4.287884795554829,0.8947368421052632,0.30357142857142855,1.297257227584741,1.0472390769557607,1.0849350301094027,0.4706247693951874,1.318017177548046,0.8051448197213998,0.33531746031746024,0.7278430517736763,0.5243664544147946,0.0,0.0,0.45454545454545453,0.14285714285714285,0.35851472471190776,0.11267605633802816,1.7320508075688772,4.2878848029168,0.9523809523809523,0.48214285714285715,1.0927048540746143,1.2257801019835943,0.008450704225352112,0.11901408450704225,0.12746478873239436,8.45,0.11901408450704225,92.26132400219616,9.226132400219615,9.226132400219615,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,15,15,15,0.044884,74.314579,74.35946299999999,1.4566210338619334,3.042522995739421,0.8148162386862078,0.2630952380952381,1.0644109281594298,0.9298930118379536,0.807445848925144,1.4142135623730951,2.000000007361971,0.7142857142857143,0.17857142857142858,0.9577464788819982,0.842239293989061,0.53521126905729,1.73229094571546,7.780386403163773,0.9,0.32142857142857145,1.307095809512368,1.0514376512678372,1.7876818259759553,0.7500528692256477,2.3272093472962623,0.7991698603594235,0.3499999999999999,0.7782289063279828,0.7349426881992629,0.0,0.0,0.2857142857142857,0.10714285714285714,0.22535211267605632,0.08450704225352111,1.7322909457161997,7.780386410525743,0.96,0.5,1.0987615949299547,1.9285268978501464,0.010579029733959312,0.12034428794992175,0.13092331768388107,8.933333333333334,0.12582159624413145,138.03083027595733,9.202055351730488,9.202055351730488,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.6,15,20,20,0.044884,99.644519,99.689403,1.4619259855071387,3.2146171668668138,0.8290853893791704,0.2803571428571428,1.079136770957343,0.9421936000328659,0.854994934311766,1.4142135623730951,2.000000007361971,0.7142857142857143,0.17857142857142858,0.9577464788819982,0.842239293989061,0.53521126905729,1.73229094571546,7.780386403163773,0.9444444444444444,0.35714285714285715,1.34215058259531,1.0864924243507792,1.8158508400604623,0.6639525798387237,2.3534756163910964,0.800558581432376,0.3643796992481203,0.7623467137740167,0.7514636871460575,0.0,0.0,0.21739130434782608,0.08928571428571429,0.17146356399265156,0.07042253521126761,1.7322909457161997,7.780386410525743,0.9629629629629629,0.5178571428571429,1.1010985798021509,1.9426114048924,0.008186619718309859,0.09971830985915493,0.1079049295774648,9.425,0.13274647887323943,183.12855284441247,9.156427642220624,9.156427642220624,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.8,1,5,5,0.039918,35.190018,35.229936,0.1562690421791247,25.899716570003072,0.7832723924415501,0.2506666666666667,0.6770355113736001,0.6770355113736001,4.237733688667144,0.010763596701458794,1.7839368562972029,0.6875,0.14666666666666667,0.5745910039313381,0.5745910039313381,0.39972351097956493,0.21963543429854118,36.401934879342654,0.9210526315789473,0.4666666666666667,0.8017093716511181,0.8017093716511181,6.051412092342191,0.11375163699999999,18.852967398986433,0.8240160594949006,0.34933333333333333,0.7043747486679728,3.2237949287312233,0.0,0.0,0.5882352941176471,0.13333333333333333,0.4901960784313726,0.11111111111111112,0.23039903099999998,38.18587173563986,0.9210526315789473,0.49333333333333335,0.8033837089157895,6.351135603321756,0.003111111111111111,0.11644444444444445,0.11955555555555555,9.9,0.11,25.192446576447313,5.038489315289462,5.038489315289462,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.8,1,10,10,0.039918,71.979997,72.019915,0.3458574368359737,30.48245560996359,0.8344683640529429,0.2666666666666667,0.7549234091990487,0.7491903491074928,4.96393753932767,0.010763596701458794,1.7839368562972029,0.6875,0.14666666666666667,0.5745910039313381,0.5745910039313381,0.39972351097956493,1.023835789567599,37.401934879342654,0.9210526315789473,0.4666666666666667,0.9572649272066738,0.9268072046929716,6.206967647897747,0.43767489023825384,11.61191947885901,0.8322782321909099,0.3431111111111111,0.7616479541961534,2.0922245115262164,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.4145076601455098,39.18587173563986,0.9615384615384616,0.5066666666666667,1.0213165761935752,6.517802269988422,0.005333333333333333,0.12866666666666668,0.134,10.6,0.11777777777777777,59.06947269415426,5.906947269415426,5.906947269415426,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.8,1,15,15,0.039918,108.187294,108.227212,0.43669865838395233,32.25223469462718,0.8470208354955122,0.28,0.7876604503679895,0.7737815986615416,5.250347619164228,0.010763596701458794,1.7839368562972029,0.6875,0.14666666666666667,0.5745910039313381,0.5745910039313381,0.39972351097956493,1.4311672592675913,38.401934879342654,0.9210526315789473,0.4666666666666667,1.1128204827622292,0.9901698777574148,6.362523203453303,0.5855044211907098,8.829872432319608,0.8191784113803073,0.35149206349206347,0.773727141668811,1.6664457646042141,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.7322909457161997,40.18587173563986,0.9714285714285714,0.5066666666666667,1.0789912899685516,6.673357825543978,0.007012345679012346,0.1297037037037037,0.13671604938271606,11.166666666666666,0.12407407407407407,93.72225714495607,6.248150476330405,6.248150476330405,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.8,1,20,20,0.039918,144.980308,145.020226,0.4417313458733786,33.13472090537645,0.8483915866830781,0.2946666666666667,0.7922079618721387,0.7757067538162018,5.39984547416967,0.010763596701458794,1.7839368562972029,0.6875,0.14666666666666667,0.5745910039313381,0.5745910039313381,0.39972351097956493,1.4311672592675913,38.401934879342654,0.9210526315789473,0.4666666666666667,1.1128204827622292,0.9901698777574148,6.362523203453303,0.5715892870918641,7.17622926449015,0.8274799675322009,0.3763508771929825,0.7784805287133463,1.4299280610259533,0.0,0.0,0.25,0.09333333333333334,0.20833333333333334,0.07777777777777778,1.7322909457161997,40.18587173563986,0.972972972972973,0.5333333333333333,1.080278291255553,6.6955800477662,0.005847222222222222,0.109,0.11484722222222223,11.725,0.13027777777777777,128.49620249118317,6.4248101245591585,6.4248101245591585,1.0
BPIC15_1_f2,heuristic_2,randomForestClassifier,genetic_conformance,0.8,2,5,5,0.039918,35.178404,35.218322,1.477801623122637,2.950236735880389,0.7713452807646357,0.288,0.9857141006919117,0.8726679864562733,0.6989257144702827,1.4142135623730951,2.000000007361971,0.6774193548387096,0.28,0.8756272401502787,0.7845049054014062,0.54444444558964,1.7321471240193307,6.027426755953416,0.8518518518518519,0.30666666666666664,1.1793846408474113,0.9793216513906613,1.193155273148309,0.40136976620741127,1.755722087071072,0.7656222357363999,0.29733333333333334,0.7004538267459306,0.5208901024332778,0.0,0.0,0.5454545454545454,0.13333333333333333,0.45454545454545453,0.11111111111111112,1.0001668157112897,4.027426763315386,0.8823529411764706,0.4,0.8908756223132595,0.9598219409601713,0.004888888888888889,0.09911111111111111,0.104,12.4,0.13777777777777778,34.41589604638346,6.883179209276692,6.883179209276692,1.0
